date,latitude,longitude,fire_id
2019-08-02,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-03,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-04,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-05,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-06,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-07,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-08,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-09,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-10,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-11,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-12,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-13,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-14,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-15,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-16,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-17,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-18,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-19,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-20,45.33614594432002,-114.46819796864702,fire_23159787
2019-08-21,45.33614594432002,-114.46819796864702,fire_23159787
2019-07-29,45.26288422988783,-115.89690405450726,fire_23159789
2019-07-30,45.26288422988783,-115.89690405450726,fire_23159789
2019-07-31,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-01,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-02,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-03,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-04,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-05,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-06,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-07,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-08,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-09,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-10,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-11,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-12,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-13,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-14,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-15,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-16,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-17,45.26288422988783,-115.89690405450726,fire_23159789
2019-08-01,41.95160621714655,-114.18136778564224,fire_23159841
2019-08-02,41.95160621714655,-114.18136778564224,fire_23159841
2019-08-03,41.95160621714655,-114.18136778564224,fire_23159841
2019-08-04,41.95160621714655,-114.18136778564224,fire_23159841
2019-08-05,41.95160621714655,-114.18136778564224,fire_23159841
2019-08-06,41.95160621714655,-114.18136778564224,fire_23159841
2019-08-07,41.95160621714655,-114.18136778564224,fire_23159841
2019-08-08,41.95160621714655,-114.18136778564224,fire_23159841
2019-08-09,41.95160621714655,-114.18136778564224,fire_23159841
2019-08-10,41.95160621714655,-114.18136778564224,fire_23159841
2019-08-11,41.95160621714655,-114.18136778564224,fire_23159841
2019-08-12,41.95160621714655,-114.18136778564224,fire_23159841
2019-08-13,41.95160621714655,-114.18136778564224,fire_23159841
2019-08-14,41.95160621714655,-114.18136778564224,fire_23159841
2019-08-15,41.95160621714655,-114.18136778564224,fire_23159841
2019-07-29,41.91138728492516,-112.96086364628358,fire_23159842
2019-07-30,41.91138728492516,-112.96086364628358,fire_23159842
2019-07-31,41.91138728492516,-112.96086364628358,fire_23159842
2019-08-01,41.91138728492516,-112.96086364628358,fire_23159842
2019-08-02,41.91138728492516,-112.96086364628358,fire_23159842
2019-08-03,41.91138728492516,-112.96086364628358,fire_23159842
2019-08-04,41.91138728492516,-112.96086364628358,fire_23159842
2019-08-05,41.91138728492516,-112.96086364628358,fire_23159842
2019-08-06,41.91138728492516,-112.96086364628358,fire_23159842
2019-08-07,41.91138728492516,-112.96086364628358,fire_23159842
2019-08-08,41.91138728492516,-112.96086364628358,fire_23159842
2019-08-09,41.91138728492516,-112.96086364628358,fire_23159842
2019-08-10,41.91138728492516,-112.96086364628358,fire_23159842
2019-08-11,41.91138728492516,-112.96086364628358,fire_23159842
2019-08-12,41.91138728492516,-112.96086364628358,fire_23159842
2019-08-02,41.44883590536839,-113.1386287984726,fire_23159853
2019-08-03,41.44883590536839,-113.1386287984726,fire_23159853
2019-08-04,41.44883590536839,-113.1386287984726,fire_23159853
2019-08-05,41.44883590536839,-113.1386287984726,fire_23159853
2019-08-06,41.44883590536839,-113.1386287984726,fire_23159853
2019-08-07,41.44883590536839,-113.1386287984726,fire_23159853
2019-08-08,41.44883590536839,-113.1386287984726,fire_23159853
2019-08-09,41.44883590536839,-113.1386287984726,fire_23159853
2019-08-10,41.44883590536839,-113.1386287984726,fire_23159853
2019-08-11,41.44883590536839,-113.1386287984726,fire_23159853
2019-08-12,41.44883590536839,-113.1386287984726,fire_23159853
2019-08-13,41.44883590536839,-113.1386287984726,fire_23159853
2019-08-14,41.44883590536839,-113.1386287984726,fire_23159853
2019-08-15,41.44883590536839,-113.1386287984726,fire_23159853
2019-08-03,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-04,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-05,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-06,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-07,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-08,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-09,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-10,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-11,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-12,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-13,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-14,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-15,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-16,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-17,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-18,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-19,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-20,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-21,47.62771179570069,-108.1604483359882,fire_23160488
2019-08-30,40.08895328294924,-120.59686721875585,fire_23300669
2019-08-31,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-01,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-02,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-03,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-04,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-05,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-06,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-07,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-08,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-09,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-10,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-11,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-12,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-13,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-14,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-15,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-16,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-17,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-18,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-19,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-20,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-21,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-22,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-23,40.08895328294924,-120.59686721875585,fire_23300669
2019-09-20,39.28453680305428,-121.5459062178905,fire_23300689
2019-09-21,39.28453680305428,-121.5459062178905,fire_23300689
2019-09-22,39.28453680305428,-121.5459062178905,fire_23300689
2019-09-23,39.28453680305428,-121.5459062178905,fire_23300689
2019-09-24,39.28453680305428,-121.5459062178905,fire_23300689
2019-09-25,39.28453680305428,-121.5459062178905,fire_23300689
2019-09-26,39.28453680305428,-121.5459062178905,fire_23300689
2019-09-27,39.28453680305428,-121.5459062178905,fire_23300689
2019-09-28,39.28453680305428,-121.5459062178905,fire_23300689
2019-09-29,39.28453680305428,-121.5459062178905,fire_23300689
2019-09-30,39.28453680305428,-121.5459062178905,fire_23300689
2019-10-01,39.28453680305428,-121.5459062178905,fire_23300689
2019-10-02,39.28453680305428,-121.5459062178905,fire_23300689
2019-10-03,39.28453680305428,-121.5459062178905,fire_23300689
2019-10-04,39.28453680305428,-121.5459062178905,fire_23300689
2019-10-05,39.28453680305428,-121.5459062178905,fire_23300689
2019-10-06,39.28453680305428,-121.5459062178905,fire_23300689
2019-10-07,39.28453680305428,-121.5459062178905,fire_23300689
2019-10-08,39.28453680305428,-121.5459062178905,fire_23300689
2019-10-09,39.28453680305428,-121.5459062178905,fire_23300689
2019-10-10,39.28453680305428,-121.5459062178905,fire_23300689
2019-10-11,39.28453680305428,-121.5459062178905,fire_23300689
2019-10-12,39.28453680305428,-121.5459062178905,fire_23300689
2019-10-13,39.28453680305428,-121.5459062178905,fire_23300689
2019-10-14,39.28453680305428,-121.5459062178905,fire_23300689
2019-10-15,39.28453680305428,-121.5459062178905,fire_23300689
2019-09-01,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-02,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-03,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-04,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-05,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-06,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-07,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-08,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-09,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-10,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-11,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-12,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-13,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-14,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-15,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-16,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-17,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-18,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-19,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-20,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-21,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-22,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-23,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-24,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-25,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-26,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-27,37.02273260981911,-118.35024658105762,fire_23300712
2019-09-28,37.02273260981911,-118.35024658105762,fire_23300712
2019-08-31,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-01,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-02,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-03,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-04,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-05,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-06,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-07,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-08,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-09,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-10,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-11,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-12,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-13,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-14,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-15,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-16,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-17,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-18,33.97712263352423,-111.97554475660078,fire_23300741
2019-09-01,33.54965314955414,-117.25981698427272,fire_23300744
2019-09-02,33.54965314955414,-117.25981698427272,fire_23300744
2019-09-03,33.54965314955414,-117.25981698427272,fire_23300744
2019-09-04,33.54965314955414,-117.25981698427272,fire_23300744
2019-09-05,33.54965314955414,-117.25981698427272,fire_23300744
2019-09-06,33.54965314955414,-117.25981698427272,fire_23300744
2019-09-07,33.54965314955414,-117.25981698427272,fire_23300744
2019-09-08,33.54965314955414,-117.25981698427272,fire_23300744
2019-09-09,33.54965314955414,-117.25981698427272,fire_23300744
2019-09-10,33.54965314955414,-117.25981698427272,fire_23300744
2019-09-11,33.54965314955414,-117.25981698427272,fire_23300744
2019-09-12,33.54965314955414,-117.25981698427272,fire_23300744
2019-09-13,33.54965314955414,-117.25981698427272,fire_23300744
2019-09-14,33.54965314955414,-117.25981698427272,fire_23300744
2019-09-03,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-04,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-05,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-06,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-07,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-08,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-09,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-10,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-11,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-12,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-13,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-14,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-15,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-16,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-17,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-18,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-19,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-20,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-21,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-22,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-23,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-24,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-25,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-26,46.37794057373529,-116.47723967327929,fire_23300839
2019-09-04,46.32265611741983,-116.55780003360476,fire_23300861
2019-09-05,46.32265611741983,-116.55780003360476,fire_23300861
2019-09-06,46.32265611741983,-116.55780003360476,fire_23300861
2019-09-07,46.32265611741983,-116.55780003360476,fire_23300861
2019-09-08,46.32265611741983,-116.55780003360476,fire_23300861
2019-09-09,46.32265611741983,-116.55780003360476,fire_23300861
2019-09-10,46.32265611741983,-116.55780003360476,fire_23300861
2019-09-11,46.32265611741983,-116.55780003360476,fire_23300861
2019-09-12,46.32265611741983,-116.55780003360476,fire_23300861
2019-09-13,46.32265611741983,-116.55780003360476,fire_23300861
2019-09-14,46.32265611741983,-116.55780003360476,fire_23300861
2019-09-15,46.32265611741983,-116.55780003360476,fire_23300861
2019-09-16,46.32265611741983,-116.55780003360476,fire_23300861
2019-09-17,46.32265611741983,-116.55780003360476,fire_23300861
2019-09-18,46.32265611741983,-116.55780003360476,fire_23300861
2019-09-19,46.32265611741983,-116.55780003360476,fire_23300861
2019-09-20,46.32265611741983,-116.55780003360476,fire_23300861
